example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
1373,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00045194.JPEG,441,204.8137435913086,0.00099945068359375,0.11133599336167266,0.9851977964372245,0.016341673538281355,46820,0.9495562241773741
1374,/home/projects/bagon/shared/imagenet512/val/n02219486/ILSVRC2012_val_00032504.JPEG,369,316.4145393371582,0.000942230224609375,0.10867966098411869,0.9962360564457784,0.003655104949337071,46872,0.9452862818949048
1375,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00014622.JPEG,544,503.4895439147949,0.000934600830078125,0.14523027098591965,0.9979908583647954,0.005750327168933573,46874,0.9498916706148854
1376,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00015060.JPEG,159,129.64244842529297,0.00096893310546875,0.05729078138770639,0.9855988796837155,0.003426406200581022,46875,0.9606914906104123
1377,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00019321.JPEG,586,857.4635162353516,0.0009918212890625,0.1716987635590241,0.9985609554791816,0.011645794943514701,46896,0.9566105790376775
1378,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00005163.JPEG,417,461.1979560852051,0.000942230224609375,0.13568608007357602,0.9967107703200827,0.010788972146063149,46899,0.9521630739669674
1379,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00046042.JPEG,234,214.26033782958984,0.00099945068359375,0.08492756063009205,0.9905635079959294,0.01608399533702929,46900,0.9720661747159277
1380,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00003773.JPEG,322,189.42831802368164,0.000957489013671875,0.08583958527128209,0.9876793080945651,0.025826421071733482,46908,0.9802941357667745
1381,/home/projects/bagon/shared/imagenet512/val/n02325366/ILSVRC2012_val_00025889.JPEG,324,32.858665466308594,0.0009613037109375,0.07983057098863895,0.7025254518196424,0.012676145930156478,46953,0.9829489142402151
1382,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00039330.JPEG,816,81.85301971435547,0.00098419189453125,0.16098514102469894,0.7212127192418156,0.010285646638789274,46954,0.9706269264351427
1383,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00015856.JPEG,384,485.6556930541992,0.0009765625,0.11921644311095018,0.9982408425081916,0.0019940142969374873,46972,0.9803262516811108
1384,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00039909.JPEG,652,379.0938949584961,0.0009765625,0.1477969593464325,0.9955617161534736,0.015320291964637186,46973,0.9672675974007817
1385,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00037014.JPEG,651,243.98093032836914,0.000965118408203125,0.11851195537270395,0.9961738994890368,0.0137687564184775,46975,0.9363610175634882
1386,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00001777.JPEG,431,69.07904815673828,0.00099945068359375,0.10979748973109267,0.7945500442381697,0.009424563503736414,46980,0.9683779570853951
1387,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00036910.JPEG,519,188.26396942138672,0.00098419189453125,0.12090235560752155,0.9784391425873155,0.008008146329114375,47031,0.9349277973205717
1388,/home/projects/bagon/shared/imagenet512/val/n02883205/ILSVRC2012_val_00004987.JPEG,279,246.35380172729492,0.000965118408203125,0.09043489124567455,0.9948550980730925,0.004279876612129051,47051,0.9677220149128822
1389,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00012670.JPEG,372,591.4931793212891,0.0009918212890625,0.12447884403958176,0.9983422054141596,0.01590155196644684,47059,0.9104476352525547
1390,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00011893.JPEG,679,353.5177536010742,0.0009918212890625,0.15422230777830617,0.9938531871118529,0.0091293346659413,47074,0.9633942542280662
1391,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00048898.JPEG,393,97.70774841308594,0.00099945068359375,0.10185432052173234,0.9012290161451477,0.006452830184216399,47112,0.9452293117116619
1392,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00034677.JPEG,352,56.78724670410156,0.00099945068359375,0.09264603511896057,0.8103630649647456,0.003711005854069192,47115,0.9845849423607552
1393,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00013273.JPEG,727,1598.6842498779297,0.00099945068359375,0.23744498499150168,0.9987673797630376,0.00862785934637272,47118,0.9133520090926831
1394,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00014051.JPEG,343,196.63658905029297,0.0009918212890625,0.10380323493481515,0.9824386921702482,0.012668263864079883,47174,0.9650278963400043
1395,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00042157.JPEG,300,105.02621459960938,0.00098419189453125,0.08607625769491707,0.9423671160508287,0.005098172533949295,47180,0.9376944740101343
1396,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00006584.JPEG,685,394.58660888671875,0.0009765625,0.1562683304454083,0.9964092868576145,0.008146601299176957,47184,0.9378612110851338
1397,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00025487.JPEG,394,152.36024475097656,0.00099945068359375,0.1018881993470164,0.9700033500013036,0.008361804602731308,47194,0.9628265216917771
1398,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00016466.JPEG,369,458.6804962158203,0.00096893310546875,0.12354632648792638,0.9969508368071823,0.003921625008470781,47196,0.9621442004996409
1399,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00014358.JPEG,501,542.4944877624512,0.000926971435546875,0.14581699845021093,0.9971961663468051,0.00535918162400559,47198,0.8957798697010761
1400,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00023725.JPEG,426,261.97777557373047,0.00092315673828125,0.1256839427683349,0.9835253416086622,0.010946771118662076,47200,0.9705058438199804
1401,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00036776.JPEG,565,698.926456451416,0.000965118408203125,0.15831601400758488,0.9982018453996295,0.004185064454329941,47201,0.9247463552936265
1402,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00026953.JPEG,429,187.06077575683594,0.0009918212890625,0.12089517539013389,0.9719051005323748,0.004735506140522077,47202,0.969571913191468
1403,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00006742.JPEG,483,364.9501609802246,0.000942230224609375,0.14125464909382157,0.992624499125346,0.007647807975105366,47216,0.9565023673236079
1404,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00042755.JPEG,451,232.26365661621094,0.00098419189453125,0.11243538523242463,0.9920485238081843,0.006805899336664744,47219,0.9728814721043435
1405,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00023173.JPEG,237,156.03686141967773,0.000926971435546875,0.076991175855544,0.9866550104437726,0.011892699691734895,47244,0.9867933123142557
1406,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00020099.JPEG,325,230.8635025024414,0.00099945068359375,0.09739632353991041,0.9945946365703944,0.02114689822170652,47298,0.9758405443209678
1407,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00014465.JPEG,287,216.81093978881836,0.000957489013671875,0.09914473044183897,0.9872192184505284,0.009191038394897481,47313,0.9679441500054073
1408,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00011215.JPEG,455,149.6676139831543,0.000965118408203125,0.11840847904630353,0.9416102541797402,0.014964663401116362,47336,0.9449234838182425
1409,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00044854.JPEG,297,204.62984466552734,0.0009918212890625,0.0927386548591113,0.9906848557099622,0.009801356409368682,47376,0.9653956928074959
1410,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00002034.JPEG,713,98.6170425415039,0.00098419189453125,0.15825088987790464,0.74257970578159,0.004460583320680125,47380,0.9635831438541327
1411,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00045996.JPEG,467,433.92831802368164,0.000972747802734375,0.12145638753023218,0.9981651939737469,0.014272261553487771,47432,0.9775466518447263
1412,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00021980.JPEG,358,119.90059661865234,0.0009765625,0.1043136990578463,0.9356033040780413,0.0096826023089683,47436,0.9567586262448541
1413,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00030176.JPEG,238,143.25025177001953,0.00096893310546875,0.07368281820363398,0.9862285715983553,0.009666456015063008,47444,0.9914565306755666
1414,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00036693.JPEG,331,130.49742126464844,0.00099945068359375,0.08850895899712506,0.9786648644192493,0.008785133385543365,47476,0.9739094432612541
1415,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00013107.JPEG,306,27.315277099609375,0.0009918212890625,0.0763777264986322,0.5974221533579137,0.005507638051807595,47482,0.9807874132526817
1416,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00032266.JPEG,339,493.364803314209,0.000949859619140625,0.11643129272575817,0.9975629998824138,0.004417178304384307,47509,0.9516221708560668
1417,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00038811.JPEG,356,418.0208969116211,0.000946044921875,0.1162736480908557,0.9976654125281855,0.006927052897232026,47514,0.9706965075131083
1418,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00023584.JPEG,326,208.54714584350586,0.000957489013671875,0.10033568731899405,0.9878460490063631,0.011670359614401108,47544,0.9761243526292416
1419,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00005240.JPEG,485,506.72557067871094,0.00099945068359375,0.14358169063936782,0.9974889305154262,0.008181225186255687,47571,0.956296639823669
1420,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00005527.JPEG,253,38.039039611816406,0.0009765625,0.068441527899676,0.7522002980810124,0.021420430590463467,47594,0.9768265670334231
1421,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00007326.JPEG,211,83.68439102172852,0.000911712646484375,0.07090347110660812,0.9385563776157522,0.007311986699527322,47602,0.975536646391917
1422,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00042961.JPEG,342,154.78987503051758,0.000957489013671875,0.09260145286999522,0.9748037234337513,0.010287134765044299,47609,0.9713948131550008
1423,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00031170.JPEG,435,144.60726928710938,0.00099945068359375,0.11211201464906057,0.9538893911576748,0.0063905456616030355,47611,0.94471980376657
1424,/home/projects/bagon/shared/imagenet512/val/n04367480/ILSVRC2012_val_00010134.JPEG,338,332.2549362182617,0.00098419189453125,0.1085629778818686,0.9954262061312761,0.003011950658426443,47616,0.9762412727162609
1425,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00011692.JPEG,343,169.83056640625,0.0009918212890625,0.09286692379880736,0.987502812196068,0.009851536126123744,47653,0.9625930101081401
1426,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00021290.JPEG,351,215.446533203125,0.0009765625,0.1032326795204438,0.9816127949488287,0.010567086518416084,47663,0.9794139886559068
1427,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00030622.JPEG,454,138.0445556640625,0.0009765625,0.11204174201025816,0.9604249929225878,0.006955571185944216,47669,0.9499959116188518
1428,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00032241.JPEG,567,190.0355224609375,0.00099945068359375,0.12850842176493407,0.9737559761893624,0.031574566992374646,47732,0.9335638106294442
1429,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00038823.JPEG,366,82.57247543334961,0.000972747802734375,0.10139515007151231,0.8741047275705063,0.013530473732621822,47735,0.9607963304754845
1430,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00036765.JPEG,333,84.86455917358398,0.000957489013671875,0.09430879208929077,0.9152540068315087,0.008373550867142946,47739,0.9685779576779778
1431,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00028897.JPEG,563,1240.43794631958,0.000965118408203125,0.1885577019045534,0.9988929933253978,0.02121723285836593,47742,0.9520006934769053
1432,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00014173.JPEG,379,82.01469421386719,0.000946044921875,0.08992056527781224,0.9128549356018505,0.009606892074722866,47743,0.9861326881044308
1433,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00040517.JPEG,293,253.27438354492188,0.0009613037109375,0.09718396037942112,0.9920765398347702,0.010298712020065577,47750,0.9526489958559001
1434,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00020985.JPEG,655,123.90570449829102,0.000972747802734375,0.13850391489660285,0.8875233871128865,0.0053226631996981496,47753,0.9539996646289912
1435,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00014496.JPEG,675,107.40898132324219,0.0009918212890625,0.14334977781192074,0.8645610231351262,0.014818576982948889,47762,0.9654110016864738
1436,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00041369.JPEG,658,647.6176414489746,0.000949859619140625,0.1549890295770434,0.9988424273335629,0.010660749912440015,47799,0.9581177680942169
1437,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00022923.JPEG,431,159.6235580444336,0.0009613037109375,0.09828133430609616,0.9777278585452025,0.005319103454846888,47806,0.9556270378943791
1438,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00022227.JPEG,384,946.0424499511719,0.00099945068359375,0.12105342652499722,0.9989488523256486,0.015901041746018793,47831,0.9579667851512379
1439,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00037195.JPEG,500,88.88302612304688,0.00098419189453125,0.11315939218062225,0.8844734433030844,0.010892532647565721,47836,0.9674072743108091
1440,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00035582.JPEG,262,32.456092834472656,0.00095367431640625,0.07380180398958354,0.7194307835829991,0.004023933465303815,47843,0.9880181681208368
1441,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00048251.JPEG,463,30.677536010742188,0.00096893310546875,0.10109232735762474,0.5280705940895951,0.006756238773364674,47861,0.9749363236169243
1442,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00037234.JPEG,507,74.74127197265625,0.00099945068359375,0.11798008928594114,0.786478810950598,0.008516942350259436,47882,0.9758082799781435
1443,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00014814.JPEG,365,359.9280471801758,0.0009918212890625,0.11120073375834488,0.9970664516538272,0.008096193627991482,47898,0.9604141386439403
1444,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00020180.JPEG,519,358.22229766845703,0.00096893310546875,0.13246327969086205,0.9931373084077857,0.006459850896235407,47905,0.93822389234423
1445,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00029854.JPEG,407,71.64492797851562,0.00095367431640625,0.0895228288561729,0.8950540243197006,0.027286391154769427,47923,0.9450822153070593
1446,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00016083.JPEG,600,156.17481994628906,0.00098419189453125,0.13666550774343472,0.9412024056429343,0.011951473946109115,47948,0.9365965122182538
1447,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00002676.JPEG,804,209.6709213256836,0.00098419189453125,0.17855400753585046,0.9155339923400447,0.0034567344475646463,47956,0.9427950446780419
1448,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00002580.JPEG,616,133.92485809326172,0.00099945068359375,0.14007800857553013,0.8986775400273982,0.007164319541409852,47970,0.969954496777801
1449,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00009148.JPEG,629,62.20336151123047,0.00099945068359375,0.1153263637427501,0.7489348886059962,0.01270543124088046,47986,0.9545672926932856
1450,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00021041.JPEG,395,427.34739685058594,0.00099945068359375,0.12257575326633074,0.9953755104041351,0.016489604790315394,47990,0.964043290059379
1451,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00049492.JPEG,359,60.40089416503906,0.00098419189453125,0.0928526160999987,0.815872651408983,0.014954467391648001,48007,0.9879331178130446
1452,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00022375.JPEG,232,34.15070343017578,0.00099945068359375,0.0650583667972744,0.7801896092959725,0.007099230836343123,48008,0.9890962103470897
